0.073300 -0.141015 201.537751
0.076288 -0.141015 201.562494
0.079277 -0.141015 201.583330
0.082266 -0.141015 201.600576
0.085254 -0.141015 201.614604
0.088243 -0.141015 201.625818
0.091232 -0.141015 201.634624
0.094220 -0.141015 201.641417
0.097209 -0.141015 201.646565
0.100198 -0.141015 201.650396
0.103187 -0.141015 201.653195
0.106175 -0.141015 201.655204
0.109164 -0.141015 201.656618
0.112153 -0.141015 201.657597
0.115141 -0.141015 201.658260
0.118130 -0.141015 201.658703
0.121119 -0.141015 201.658992
0.124107 -0.141015 201.659177
0.127096 -0.141015 201.659294
0.130085 -0.141015 201.659366
0.133073 -0.141015 201.659410
0.136062 -0.141015 201.659435
0.139051 -0.141015 201.659451
0.142039 -0.141015 201.659459
0.145028 -0.141015 201.659464
0.148017 -0.141015 201.659467
0.151005 -0.141015 201.659468
0.153994 -0.141015 201.659469
0.156983 -0.141015 201.659469
0.159971 -0.141015 201.659470
0.162960 -0.141015 201.659470

-0.162806 -0.138082 201.659470
-0.159817 -0.138082 201.659470
-0.156828 -0.138082 201.659469
-0.153840 -0.138082 201.659469
-0.150851 -0.138082 201.659468
-0.147862 -0.138082 201.659467
-0.144874 -0.138082 201.659464
-0.141885 -0.138082 201.659458
-0.138896 -0.138082 201.659448
-0.135908 -0.138082 201.659430
-0.132919 -0.138082 201.659399
-0.129930 -0.138082 201.659345
-0.126942 -0.138082 201.659255
-0.123953 -0.138082 201.659107
-0.120964 -0.138082 201.658868
-0.117976 -0.138082 201.658489
-0.114987 -0.138082 201.657899
-0.111998 -0.138082 201.657000
-0.109010 -0.138082 201.655654
-0.106021 -0.138082 201.653676
-0.103032 -0.138082 201.650821
-0.100044 -0.138082 201.646777
-0.097055 -0.138082 201.641150
-0.094066 -0.138082 201.633462
-0.091077 -0.138082 201.623142
-0.088089 -0.138082 201.609531
-0.085100 -0.138082 201.591892
-0.082111 -0.138082 201.569423
-0.079123 -0.138082 201.541289
-0.076134 -0.138082 201.506653
-0.073145 -0.138082 201.464723
-0.070157 -0.138082 201.414805
-0.067168 -0.138082 201.356356
-0.064179 -0.138082 201.289043
-0.061191 -0.138082 201.212796
-0.058202 -0.138082 201.127857
-0.055213 -0.138082 201.034810
-0.052225 -0.138082 200.934605
-0.049236 -0.138082 200.828551
-0.046247 -0.138082 200.718299
-0.043259 -0.138082 200.605789
-0.040270 -0.138082 200.493189
-0.037281 -0.138082 200.382805
-0.034293 -0.138082 200.276979
-0.031304 -0.138082 200.177981
-0.028315 -0.138082 200.087895
-0.025327 -0.138082 200.008521
-0.022338 -0.138082 199.941285
-0.019349 -0.138082 199.887176
-0.016361 -0.138082 199.846716
-0.013372 -0.138082 199.819951
-0.010383 -0.138082 199.806491
-0.007395 -0.138082 199.805569
-0.004406 -0.138082 199.816127
-0.001417 -0.138082 199.836920
0.001572 -0.138082 199.866624
0.004560 -0.138082 199.903938
0.007549 -0.138082 199.947677
0.010538 -0.138082 199.996837
0.013526 -0.138082 200.050632
0.016515 -0.138082 200.108507
0.019504 -0.138082 200.170113
0.022492 -0.138082 200.235260
0.025481 -0.138082 200.303854
0.028470 -0.138082 200.375823
0.031458 -0.138082 200.451041
0.034447 -0.138082 200.529263
0.037436 -0.138082 200.610082
0.040424 -0.138082 200.692901
0.043413 -0.138082 200.776937
0.046402 -0.138082 200.861244
0.049390 -0.138082 200.944762
0.052379 -0.138082 201.026372
0.055368 -0.138082 201.104969
0.058356 -0.138082 201.179524
0.061345 -0.138082 201.249145
0.064334 -0.138082 201.313121
