#! FIELDS puck.qx puck.qy file.free der_puck.qx der_puck.qy
#! SET min_puck.qx -0.169432
#! SET max_puck.qx 0.177041
#! SET nbins_puck.qx  50
#! SET periodic_puck.qx false
#! SET min_puck.qy -0.160558
#! SET max_puck.qy 0.173608
#! SET nbins_puck.qy  49
#! SET periodic_puck.qy false
    0.092190469    0.006525000   53.797664672 3501.804183965  239.831527867
    0.099261347    0.006525000   81.889995619 4313.587484226  241.574974941
    0.106332224    0.006525000  112.877179718 4321.668994521  203.628481532
    0.113403102    0.006525000  141.462369450 3679.975556881  149.363704402
    0.120473980    0.006525000  164.154338439 2713.988688334   95.721279403
    0.127544857    0.006525000  179.852493755 1747.989769760   55.054309424
    0.134615735    0.006525000  189.372765145  988.799578742   28.035169989
    0.141686612    0.006525000  194.441079467  488.550205158   12.744417174
    0.148757490    0.006525000  196.797037199  208.218348241    4.701143296
    0.155828367    0.006525000  197.722130211   72.192316563    1.720462733
    0.162899245    0.006525000  198.012348832   18.347020851    0.486271096
    0.169970122    0.006525000  198.069777450    1.857477934    0.030049588
    0.177041000    0.006525000  198.072819703   -0.000000000   -0.000000000

   -0.169432000    0.013486792  198.072819703   -0.000000000   -0.000000000
   -0.162361122    0.013486792  198.067900645   -2.112847212    0.098391994
   -0.155290245    0.013486792  198.003987422  -19.320436924    0.472009162
   -0.148219367    0.013486792  197.706931172  -73.201584304    1.557805282
   -0.141148490    0.013486792  196.771291200 -209.379238132    3.808361269
   -0.134077612    0.013486792  194.418347524 -486.510241705    8.709733857
   -0.127006735    0.013486792  189.414443659 -968.897761555   15.820578985
   -0.119935857    0.013486792  180.140030748 -1693.119736943   24.776582192
   -0.112864980    0.013486792  165.050093787 -2591.477529814   32.702533395
   -0.105794102    0.013486792  143.573118736 -3452.865432005   31.152900863
   -0.098723224    0.013486792  117.065713879 -3957.610229751   15.502320956
   -0.091652347    0.013486792   89.161352863 -3809.356496902  -20.161916330
   -0.084581469    0.013486792   64.971406520 -2918.968273854  -76.419137886
   -0.077510592    0.013486792   49.083275508 -1527.941908546 -134.879011973
   -0.070439714    0.013486792   43.344326614 -144.492819408 -168.662398128
   -0.063368837    0.013486792   45.769184944  709.128753803 -148.578865611
   -0.056297959    0.013486792   51.469879961  769.399981167  -53.389075349
   -0.049227082    0.013486792   55.074594753  168.862515433  120.475434557
   -0.042156204    0.013486792   53.253399241 -686.308532875  346.631307990
   -0.035085327    0.013486792   45.824278617 -1354.881120326  585.506313173
   -0.028014449    0.013486792   35.133598056 -1590.538747063  793.560057367
   -0.020943571    0.013486792   24.326989863 -1408.552706867  953.034994653
   -0.013872694    0.013486792   15.780542899 -983.300573064 1062.477691671
   -0.006801816    0.013486792   10.627002139 -465.802903712 1133.459174623
    0.000269061    0.013486792    9.208771257   67.819707522 1169.937610288
    0.007339939    0.013486792   11.618458946  617.445762352 1158.634353167
    0.014410816    0.013486792   17.865507598 1136.950316346 1075.566822154
    0.021481694    0.013486792   27.375369749 1514.293335676  892.188894518
    0.028552571    0.013486792   38.537627851 1575.914535485  608.060842176
    0.035623449    0.013486792   48.583305424 1187.656446937  257.600745161
    0.042694327    0.013486792   54.328271149  381.142301122  -87.216664542
    0.049765204    0.013486792   53.579149693 -590.284491047 -329.776510648
    0.056836082    0.013486792   46.532853671 -1328.134878301 -394.622017853
    0.063906959    0.013486792   36.269433354 -1448.794567775 -261.834570203
    0.070977837    0.013486792   27.953934316 -770.777390352   20.304674564
    0.078048714    0.013486792   26.978830200  579.156512713  353.139332931
    0.085119592    0.013486792   36.766163438 2190.523389920  629.486539744
    0.092190469    0.013486792   57.365139005 3554.493568120  777.061654088
    0.099261347    0.013486792   85.482969987 4272.114742531  779.193629221
    0.106332224    0.013486792  115.944643463 4222.545051994  667.227408535
    0.113403102    0.013486792  143.747850685 3563.838161670  498.780698188
    0.120473980    0.013486792  165.655236885 2611.081487902  329.116948805
    0.127544857    0.013486792  180.723942604 1673.940450836  191.875960743
    0.134615735    0.013486792  189.823691838  941.836758097   99.646624787
    0.141686612    0.013486792  194.648127160  463.017540211   45.660974164
    0.148757490    0.013486792  196.876660930  196.569360303   17.866771390
    0.155828367    0.013486792  197.749432101   67.852040341    5.954695502
    0.162899245    0.013486792  198.019196319   16.664221096    1.445875225
    0.169970122    0.013486792  198.070258663    1.441794707    0.093593997
    0.177041000    0.013486792  198.072819703   -0.000000000   -0.000000000

   -0.169432000    0.020448583  198.072819703   -0.000000000   -0.000000000
   -0.162361122    0.020448583  198.068763529   -1.580066246    0.131726996
   -0.155290245    0.020448583  198.011741720  -17.862740900    1.652282605
   -0.148219367    0.020448583  197.734092402  -69.254262535    6.132514234
   -0.141148490    0.020448583  196.849119291 -198.636860079   18.328572074
   -0.134077612    0.020448583  194.605716340 -464.626733053   44.181853425
   -0.127006735    0.020448583  189.801850971 -932.462904997   93.995250401
   -0.119935857    0.020448583  180.842381536 -1639.707297935  174.625237041
   -0.112864980    0.020448583  166.173474140 -2527.529980766  285.458775732
   -0.105794102    0.020448583  145.141554043 -3393.467486252  414.336883214
   -0.098723224    0.020448583  118.954842454 -3928.826046825  522.392590542
   -0.091652347    0.020448583   91.071921669 -3835.914752269  564.475214457
   -0.084581469    0.020448583   66.472927844 -3006.056372496  504.067648985
   -0.077510592    0.020448583   49.813363443 -1653.005583399  341.603171207
   -0.070439714    0.020448583   43.219043600 -252.412696283  128.746086777
   -0.063368837    0.020448583   45.121899882  678.934619454  -44.134518645
   -0.056297959    0.020448583   51.022300538  860.527057763  -88.283389586
   -0.049227082    0.020448583   55.711640801  380.002121774   41.974262996
   -0.042156204    0.020448583   55.686973231 -398.920959224  324.177535580
   -0.035085327    0.020448583   50.359297889 -1059.663479762  685.535734120
   -0.028014449    0.020448583   41.605512587 -1345.337328332 1034.179914464
   -0.020943571    0.020448583   32.280709727 -1236.106302022 1303.468576552
   -0.013872694    0.020448583   24.712368584 -875.241256821 1481.434662998
   -0.006801816    0.020448583   20.154850462 -407.510465137 1583.634954736
    0.000269061    0.020448583   19.002760177   82.692519318 1624.637784741
    0.007339939    0.020448583   21.305533799  566.763647542 1599.264770789
    0.014410816    0.020448583   26.866336719  989.566572349 1480.527872105
    0.021481694    0.020448583   34.900870656 1244.213962584 1234.844197045
    0.028552571    0.020448583   43.752208625 1198.055142706  854.630120968
    0.035623449    0.020448583   50.927241868  768.186457615  384.619556270
    0.042694327    0.020448583   53.852799348   25.159626864  -69.766375790
    0.049765204    0.020448583   51.134552350 -774.398732427 -380.662118973
    0.056836082    0.020448583   43.606374082 -1276.677736878 -443.998463216
    0.063906959    0.020448583   34.512409363 -1178.249526776 -236.208606063
    0.070977837    0.020448583   28.613026811 -376.560043478  175.896711780
    0.078048714    0.020448583   30.475110061  965.375350485  653.544179213
    0.085119592    0.020448583   42.618824380 2453.818836629 1044.280439221
    0.092190469    0.020448583   64.455430829 3636.768951346 1245.109277325
    0.099261347    0.020448583   92.535390534 4186.299479531 1228.712198036
    0.106332224    0.020448583  121.967229072 4028.110773974 1045.157726894
    0.113403102    0.020448583  148.242443353 3338.277368988  777.288659554
    0.120473980    0.020448583  168.613946209 2410.923328715  510.975415759
    0.127544857    0.020448583  182.452227571 1528.133216191  297.182547265
    0.134615735    0.020448583  190.719309304  851.694772653  153.693802712
    0.141686612    0.020448583  195.055943207  413.288419448   69.765358836
    0.148757490    0.020448583  197.037314791  173.167868206   27.301633557
    0.155828367    0.020448583  197.802188571   58.478657500    8.783932004
    0.162899245    0.020448583  198.031643046   13.846673453    2.013566565
    0.169970122    0.020448583  198.071221527    0.981871951    0.149834130
    0.177041000    0.020448583  198.072819703   -0.000000000   -0.000000000

   -0.169432000    0.027410375  198.072819703   -0.000000000   -0.000000000
   -0.162361122    0.027410375  198.069915644   -1.251192078    0.192899951
   -0.155290245    0.027410375  198.026226130  -14.963975172    2.404298220
   -0.148219367    0.027410375  197.789230227  -59.872169476    9.326555564
   -0.141148490    0.027410375  197.016004861 -175.236699026   28.864975352
   -0.134077612    0.027410375  195.016983914 -415.331390783   71.999695546
   -0.127006735    0.027410375  190.684257412 -847.086898806  155.752800332
   -0.119935857    0.027410375  182.501194761 -1506.301097982  294.701118861
   -0.112864980    0.027410375  168.932259332 -2352.009917160  495.953903210
   -0.105794102    0.027410375  149.195941748 -3210.634759394  735.954248018
   -0.098723224    0.027410375  124.172076552 -3797.060272911  958.253383917
   -0.091652347    0.027410375   96.853102181 -3819.356642833 1077.354883466
   -0.084581469    0.027410375   71.840273058 -3142.008733060 1020.905940158
   -0.077510592    0.027410375   53.727214500 -1917.991990969  770.566722677
   -0.070439714    0.027410375   45.049933936 -555.172472353  389.300282763
   -0.063368837    0.027410375   45.045943532  462.909975217   14.800122886
   -0.056297959    0.027410375   50.053562785  836.038001475 -203.025075143
   -0.049227082    0.027410375   55.348653633  574.320886690 -168.875896141
   -0.042156204    0.027410375   57.337429768  -39.854360020  114.576382530
   -0.035085327    0.027410375   54.828688551 -640.663949116  551.553214851
   -0.028014449    0.027410375   48.927355361 -971.943836760 1015.839463968
   -0.020943571    0.027410375   41.891695274 -966.378915432 1403.089488355
   -0.013872694    0.027410375   35.865577999 -706.887999350 1668.022451812
   -0.006801816    0.027410375   32.170509008 -326.857431564 1814.267392095
    0.000269061    0.027410375   31.316653282   85.702101201 1859.051930566
    0.007339939    0.027410375   33.343824366  479.581765173 1801.221440218
    0.014410816    0.027410375   37.864884848  776.560587313 1620.680912176
    0.021481694    0.027410375   43.901461996  890.763355154 1293.072774203
    0.028552571    0.027410375   49.795030692  724.453641979  827.562418534
    0.035623449    0.027410375   53.427585495  258.799913928  290.692494883
    0.042694327    0.027410375   53.021470355 -384.549575057 -193.790439027
    0.049765204    0.027410375   48.162938668 -953.410643643 -482.497638488
    0.056836082    0.027410375   40.396601450 -1160.116167470 -472.924488606
    0.063906959    0.027410375   33.114868023 -796.730570446 -154.370827844
    0.070977837    0.027410375   30.513580647  147.333055246  379.325055589
    0.078048714    0.027410375   36.085034496 1461.498956073  959.042022361
    0.085119592    0.027410375   51.193484404 2778.503031393 1410.442090695
    0.092190469    0.027410375   74.477966329 3718.163309829 1616.834078738
    0.099261347    0.027410375  102.314522446 4045.408771619 1558.935654380
    0.106332224    0.027410375  130.212276774 3752.493618526 1302.747158440
    0.113403102    0.027410375  154.342006797 3023.140762884  957.805447611
    0.120473980    0.027410375  172.604014832 2137.589520074  622.716888257
    0.127544857    0.027410375  184.761641309 1329.771524271  358.422325944
    0.134615735    0.027410375  191.906388905  728.907476732  182.795155196
    0.141686612    0.027410375  195.592505564  347.930997422   82.212727412
    0.148757490    0.027410375  197.244244097  142.032531107   31.337045086
    0.155828367    0.027410375  197.867744230   47.039420401    9.918620956
    0.162899245    0.027410375  198.045763118    9.838576597    1.987435902
    0.169970122    0.027410375  198.072122360    0.441572318    0.083689435
    0.177041000    0.027410375  198.072819703   -0.000000000   -0.000000000

   -0.169432000    0.034372167  198.072819703   -0.000000000   -0.000000000
   -0.162361122    0.034372167  198.071282530   -0.777810278    0.183028168
   -0.155290245    0.034372167  198.042753478  -10.471632038    2.321917193
   -0.148219367    0.034372167  197.860786482  -47.200382332   10.802402389
   -0.141148490    0.034372167  197.237039377 -143.526573596   33.717805465
   -0.134077612    0.034372167  195.577748480 -348.436094903   86.506413399
   -0.127006735    0.034372167  191.905859577 -723.060967968  189.950017271
   -0.119935857    0.034372167  184.837748799 -1312.448783701  367.572257055
   -0.112864980    0.034372167  172.894583483 -2091.454068960  627.255712750
   -0.105794102    0.034372167  155.132481288 -2923.798164525  948.034690361
   -0.098723224    0.034372167  131.977592229 -3569.824894204 1257.891735030
   -0.091652347    0.034372167  105.739514520 -3754.093297984 1448.683782590
   -0.084581469    0.034372167   80.397425070 -3306.520014011 1414.115742507
   -0.077510592    0.034372167   60.329723390 -2296.436836331 1111.613481177
   -0.070439714    0.034372167   48.519016628 -1036.432306112  600.121693931
   -0.063368837    0.034372167   45.256901389   52.961069316   43.715259044
   -0.056297959    0.034372167   48.088928622  653.161733274 -363.621870271
   -0.049227082    0.034372167   53.129343783  684.968650254 -480.913279805
   -0.042156204    0.034372167   56.831084496  319.047270640 -285.098522761
   -0.035085327    0.034372167   57.385672702 -156.534856774  139.972978231
   -0.028014449    0.034372167   54.942539009 -499.020079020  653.088465445
   -0.020943571    0.034372167   50.911074528 -598.967400096 1118.576981922
   -0.013872694    0.034372167   46.998296929 -478.481441646 1453.404716114
   -0.006801816    0.034372167   44.467600464 -224.624468623 1639.296703329
    0.000269061    0.034372167   43.925911593   72.470740132 1684.092845148
    0.007339939    0.034372167   45.423101024  339.595431118 1590.072241519
    0.014410816    0.034372167   48.467484047  495.576503096 1350.238471799
    0.021481694    0.034372167   51.997135460  466.515796729  965.095370530
    0.028552571    0.034372167   54.497642107  201.686858182  468.022208640
    0.035623449    0.034372167   54.397698324 -252.457735910  -47.088341764
    0.042694327    0.034372167   50.830796737 -743.094446005 -452.760134333
    0.049765204    0.034372167   44.345392293 -1038.313913577 -613.790208224
    0.056836082    0.034372167   37.131080308 -920.878193600 -453.022891031
    0.063906959    0.034372167   32.544821593 -291.428603324    7.860026016
    0.070977837    0.034372167   34.039434545  768.822265360  644.891439843
    0.078048714    0.034372167   43.859189688 2011.111832986 1276.039166876
    0.085119592    0.034372167   62.130086167 3104.681403603 1722.041278608
    0.092190469    0.034372167   86.720493076 3760.074275645 1882.126267195
    0.099261347    0.034372167  113.932888748 3840.887785913 1756.778734700
    0.106332224    0.034372167  139.808706243 3405.344578775 1433.294359580
    0.113403102    0.034372167  161.328471166 2649.084041475 1031.998559462
    0.120473980    0.034372167  177.105069481 1819.591352830  659.000717708
    0.127544857    0.034372167  187.334435636 1104.394750634  373.563878453
    0.134615735    0.034372167  193.209001789  591.865283270  187.617140793
    0.141686612    0.034372167  196.172592979  275.926349694   82.313967544
    0.148757490    0.034372167  197.464692426  109.919322289   31.011712339
    0.155828367    0.034372167  197.935682496   33.954976748    9.226323561
    0.162899245    0.034372167  198.058260188    5.929960148    1.517126954
    0.169970122    0.034372167  198.072544719    0.217109665    0.055370877
    0.177041000    0.034372167  198.072819703   -0.000000000   -0.000000000

   -0.169432000    0.041333958  198.072819703   -0.000000000   -0.000000000
   -0.162361122    0.041333958  198.072423485   -0.304573008    0.105301678
   -0.155290245    0.041333958  198.057010742   -5.965341290    1.711373521
   -0.148219367    0.041333958  197.934579680  -33.763922984   10.009612214
   -0.141148490    0.041333958  197.470615006 -107.632527832   32.724589378
   -0.134077612    0.041333958  196.191009069 -273.703331372   87.555276441
   -0.127006735    0.041333958  193.264112643 -582.875602517  195.349800570
   -0.119935857    0.041333958  187.486544188 -1084.753644087  384.251702236
   -0.112864980    0.041333958  177.458462485 -1778.414491376  669.757304891
   -0.105794102    0.041333958  162.094876637 -2571.299641193 1031.105972959
   -0.098723224    0.041333958  141.305283487 -3272.724282436 1396.251880881
   -0.091652347    0.041333958  116.621720301 -3633.399808755 1650.513751286
   -0.084581469    0.041333958   91.199304129 -3461.150671311 1664.673554376
   -0.077510592    0.041333958   69.005376396 -2734.233544964 1369.407809497
   -0.070439714    0.041333958   53.394773867 -1647.866101021  802.837983425
   -0.063368837    0.041333958   45.769481726 -534.379155342  118.547906615
   -0.056297959    0.041333958   45.123554001  281.562262839 -468.911297699
   -0.049227082    0.041333958   48.657306693  639.006562764 -786.577163797
   -0.042156204    0.041333958   53.169567830  580.273278675 -764.982440684
   -0.035085327    0.041333958   56.328878618  295.368991805 -461.584467665
   -0.028014449    0.041333958   57.311497658   -6.282148316   -9.668206380
   -0.020943571    0.041333958   56.540859890 -185.732970291  444.466992166
   -0.013872694    0.041333958   55.061911075 -207.999366012  795.987192201
   -0.006801816    0.041333958   53.890064976 -109.205298332  996.526292184
    0.000269061    0.041333958   53.648295205   41.089704441 1036.885705786
    0.007339939    0.041333958   54.399941303  160.484660339  920.881007206
    0.014410816    0.041333958   55.666929620  175.387085879  659.053829951
    0.021481694    0.041333958   56.497174213   30.404801248  280.928287039
    0.028552571    0.041333958   55.709286079 -276.006221308 -149.049930952
    0.035623449    0.041333958   52.414241557 -657.196593828 -532.897453422
    0.042694327    0.041333958   46.637246284 -944.500570539 -745.794984641
    0.049765204    0.041333958   39.750623025 -941.237051513 -687.996924051
    0.056836082    0.041333958   34.342574848 -515.436044621 -325.397924911
    0.063906959    0.041333958   33.478503390  332.640549536  281.583764459
    0.070977837    0.041333958   39.666629780 1442.440608784  983.881355030
    0.078048714    0.041333958   53.863022639 2548.524667876 1598.542207210
    0.085119592    0.041333958   75.033379126 3372.938652494 1974.513764883
    0.092190469    0.041333958  100.432273809 3724.345346763 2039.127791498
    0.099261347    0.041333958  126.480155379 3564.115255661 1827.733210890
    0.106332224    0.041333958  149.882314428 3004.146442166 1442.923492028
    0.113403102    0.041333958  168.489772659 2243.559473883 1011.783096924
    0.120473980    0.041333958  181.626533949 1487.753309246  631.123894588
    0.127544857    0.041333958  189.873604118  876.150147131  350.075451763
    0.134615735    0.041333958  194.469067821  454.758808803  171.566480656
    0.141686612    0.041333958  196.719038557  205.292854378   73.242780219
    0.148757490    0.041333958  197.668293239   78.965623270   26.830402043
    0.155828367    0.041333958  197.992560317   21.766939014    7.073090461
    0.162899245    0.041333958  198.066688461    3.021126633    0.883006815
    0.169970122    0.041333958  198.072810831    0.041688669    0.013556635
    0.177041000    0.041333958  198.072819703   -0.000000000   -0.000000000

   -0.169432000    0.048295750  198.072819703   -0.000000000   -0.000000000
   -0.162361122    0.048295750  198.072771739   -0.052702074    0.018168317
   -0.155290245    0.048295750  198.066102228   -2.810289302    0.977908899
   -0.148219367    0.048295750  197.996753435  -21.338843945    7.614777523
   -0.141148490    0.048295750  197.684158367  -75.677893320   28.105692481
   -0.134077612    0.048295750  196.767462483 -200.205055049   76.751317626
   -0.127006735    0.048295750  194.572161236 -444.479802337  177.030325863
   -0.119935857    0.048295750  190.086147223 -855.116748782  356.098245401
   -0.112864980    0.048295750  182.033929017 -1451.008302350  633.977642951
   -0.105794102    0.048295750  169.219441629 -2188.223729053  999.755312575
   -0.098723224    0.048295750  151.086968518 -2923.094018684 1393.608248603
   -0.091652347    0.048295750  128.371202789 -3448.599281423 1704.004450990
   -0.084581469    0.048295750  103.307521016 -3558.525740223 1797.228328935
   -0.077510592    0.048295750   79.282587888 -3150.433395552 1579.108556580
   -0.070439714    0.048295750   59.801041397 -2302.355030842 1050.181880076
   -0.063368837    0.048295750   47.227172990 -1244.356047916  328.587648238
   -0.056297959    0.048295750   41.995711811 -272.189394502 -388.340358477
   -0.049227082    0.048295750   42.600209200  380.974546908 -907.319472205
   -0.042156204    0.048295750   46.450774557  645.573800970 -1122.616749564
   -0.035085327    0.048295750   51.001716995  601.687576214 -1041.781683871
   -0.028014449    0.048295750   54.584939123  400.065890477 -762.231331628
   -0.020943571    0.048295750   56.649419190  191.135482877 -416.898202203
   -0.013872694    0.048295750   57.466626472   54.250149390 -121.883246965
   -0.006801816    0.048295750   57.629329881    3.527951302   55.971243591
    0.000269061    0.048295750   57.640370259    2.490241682   88.802825883
    0.007339939    0.048295750   57.596179321  -22.612568375  -19.534760647
    0.014410816    0.048295750   57.140376309 -122.928750654 -243.330631697
    0.021481694    0.048295750   55.612850683 -327.818080633 -529.354108003
    0.028552571    0.048295750   52.332201987 -606.185484817 -802.902295803
    0.035623449    0.048295750   47.109947862 -850.622514406 -958.476965228
    0.042694327    0.048295750   40.761442490 -900.814584800 -903.687880821
    0.049765204    0.048295750   35.179129361 -613.741078233 -585.372585722
    0.056836082    0.048295750   33.013627611   62.806344407  -22.225738771
    0.063906959    0.048295750   36.775799337 1035.764147395  688.998837472
    0.070977837    0.048295750   47.890158386 2101.200154722 1388.445829334
    0.078048714    0.048295750   66.103190477 3001.595053352 1914.845956389
    0.085119592    0.048295750   89.454432340 3527.784717029 2156.370457346
    0.092190469    0.048295750  114.871953149 3583.473025739 2092.703828032
    0.099261347    0.048295750  139.122841772 3214.934078406 1788.601794756
    0.106332224    0.048295750  159.680556645 2569.128748943 1358.331953914
    0.113403102    0.048295750  175.249317065 1833.586016682  920.675634217
    0.120473980    0.048295750  185.785028418 1167.721668872  557.497213586
    0.127544857    0.048295750  192.150694211  662.709822414  301.017710843
    0.134615735    0.048295750  195.569505998  331.800222478  142.881855285
    0.141686612    0.048295750  197.182045968  144.263944463   59.283304152
    0.148757490    0.048295750  197.832588199   51.230984742   20.193387220
    0.155828367    0.048295750  198.033483082   12.429842555    4.619307424
    0.162899245    0.048295750  198.071015142    1.030536950    0.349262608
    0.169970122    0.048295750  198.072819703   -0.000000000   -0.000000000
    0.177041000    0.048295750  198.072819703   -0.000000000   -0.000000000

   -0.169432000    0.055257542  198.072819703   -0.000000000   -0.000000000
   -0.162361122    0.055257542  198.072819703   -0.000000000   -0.000000000
   -0.155290245    0.055257542  198.071001878   -1.092960194    0.454464075
   -0.148219367    0.055257542  198.039502535  -10.985108372    4.617868591
   -0.141148490    0.055257542  197.854182298  -47.326285444   20.329352220
   -0.134077612    0.055257542  197.243617320 -136.286933649   59.645759795
   -0.127006735    0.055257542  195.696757361 -321.109958542  144.596159526
   -0.119935857    0.055257542  192.375482317 -644.682579323  299.218650472
   -0.112864980    0.055257542  186.170865898 -1140.547988184  548.358903965
   -0.105794102    0.055257542  175.842091317 -1804.085971108  893.704281345
   -0.098723224    0.055257542  160.480872912 -2541.123616497 1293.669570656
   -0.091652347    0.055257542  140.106010904 -3190.242758934 1654.738513241
   -0.084581469    0.055257542  116.046649402 -3550.737212116 1852.169596529
   -0.077510592    0.055257542   90.962892808 -3462.631058780 1776.772487916
   -0.070439714    0.055257542   68.215969056 -2897.485444587 1383.896731244
   -0.063368837    0.055257542   50.820848204 -1982.819399526  738.885802320
   -0.056297959    0.055257542   40.425028198 -962.547581745   -8.178764280
   -0.049227082    0.055257542   36.853794977  -91.673503352 -675.954817713
   -0.042156204    0.055257542   38.368224913  461.365950649 -1122.048884327
   -0.035085327    0.055257542   42.566320643  672.558043529 -1306.166219141
   -0.028014449    0.055257542   47.269380250  625.016665738 -1270.633432191
   -0.020943571    0.055257542   51.122921573  453.063790994 -1109.981644897
   -0.013872694    0.055257542   53.617180644  256.186686372 -930.738582787
   -0.006801816    0.055257542   54.837241716   95.763875892 -808.085745256
    0.000269061    0.055257542   55.055247667  -31.607300382 -781.393288152
    0.007339939    0.055257542   54.381510114 -163.429229631 -849.302934797
    0.014410816    0.055257542   52.665425715 -328.324539775 -980.579593596
    0.021481694    0.055257542   49.642264797 -528.882160775 -1115.795306785
    0.028552571    0.055257542   45.203715173 -715.061646054 -1171.273791898
    0.035623449    0.055257542   39.811753140 -778.332844245 -1066.449650005
    0.042694327    0.055257542   34.794691897 -590.248396483 -743.683658512
    0.049765204    0.055257542   32.255864521  -69.636367345 -200.308165757
    0.056836082    0.055257542   34.543241762  759.668339117  497.553272600
    0.063906959    0.055257542   43.375718447 1746.616390892 1225.221845083
    0.070977837    0.055257542   59.092617072 2668.951457717 1832.522893989
    0.078048714    0.055257542   80.442207342 3307.672080636 2196.191957109
    0.085119592    0.055257542  104.881196123 3530.055730893 2260.873306785
    0.092190469    0.055257542  129.355146969 3327.417398825 2051.833120975
    0.099261347    0.055257542  151.179104328 2804.086436959 1662.364859808
    0.106332224    0.055257542  168.640776729 2123.332610451 1207.835356357
    0.113403102    0.055257542  181.211179525 1444.144944421  787.249189090
    0.120473980    0.055257542  189.334221207  878.835209620  459.042845333
    0.127544857    0.055257542  194.032463665  477.798619939  238.899974802
    0.134615735    0.055257542  196.447628796  228.975468085  109.450659276
    0.141686612    0.055257542  197.541071445   94.852996367   43.711451039
    0.148757490    0.055257542  197.948870427   29.716661085   13.105043578
    0.155828367    0.055257542  198.057708061    5.933548112    2.527194684
    0.162899245    0.055257542  198.072631111    0.229472919    0.089267038
    0.169970122    0.055257542  198.072819703   -0.000000000   -0.000000000
    0.177041000    0.055257542  198.072819703   -0.000000000   -0.000000000

   -0.169432000    0.062219333  198.072819703   -0.000000000   -0.000000000
   -0.162361122    0.062219333  198.072819703   -0.000000000   -0.000000000
   -0.155290245    0.062219333  198.072641968   -0.218634774    0.096736914
   -0.148219367    0.062219333  198.061928876   -4.402206244    2.080589372
   -0.141148490    0.062219333  197.968873356  -26.127273817   12.555785610
   -0.134077612    0.062219333  197.597468225  -86.966642709   41.904909134
   -0.127006735    0.062219333  196.572179390 -218.668200243  107.072461215
   -0.119935857    0.062219333  194.228116443 -465.772835207  232.929470734
   -0.112864980    0.062219333  189.625838487 -865.306778003  442.892625969
   -0.105794102    0.062219333  181.578178337 -1438.806834368  751.204982265
   -0.098723224    0.062219333  168.972961306 -2141.130585791 1140.991381927
   -0.091652347    0.062219333  151.267231067 -2855.193112905 1544.832321266
   -0.084581469    0.062219333  128.990051798 -3401.286887342 1857.800138369
   -0.077510592    0.062219333  104.003916432 -3594.618597399 1966.718758897
   -0.070439714    0.062219333   79.243549575 -3329.045792839 1791.612085581
   -0.063368837    0.062219333   57.947888864 -2633.121331630 1333.376703092
   -0.056297959    0.062219333   42.613332417 -1681.140696024  683.299956183
   -0.049227082    0.062219333   34.210030032 -714.454939719  -14.327083574
   -0.042156204    0.062219333   32.018171556   46.801772108 -611.929074097
   -0.035085327    0.062219333   34.111395209  489.176391307 -1018.863191335
   -0.028014449    0.062219333   38.211148179  626.777637743 -1221.339116605
   -0.020943571    0.062219333   42.451994696  547.432625527 -1266.918766776
   -0.013872694    0.062219333   45.704396804  363.521405324 -1228.409004576
   -0.006801816    0.062219333   47.539714375  156.553329870 -1176.342270700
    0.000269061    0.062219333   47.939757073  -40.627281449 -1151.105085686
    0.007339939    0.062219333   46.990944474 -226.023914010 -1160.477106358
    0.014410816    0.062219333   44.760455908 -401.289474936 -1175.793767277
    0.021481694    0.062219333   41.393801938 -540.703957536 -1139.945091476
    0.028552571    0.062219333   37.318646277 -590.031883577 -986.300980463
    0.035623449    0.062219333   33.467302804 -462.132725056 -663.486141694
    0.042694327    0.062219333   31.422427638  -69.771977241 -150.884850989
    0.049765204    0.062219333   33.152663703  602.772438431  509.147996726
    0.056836082    0.062219333   40.413632926 1471.498276059 1215.669855920
    0.063906959    0.062219333   54.023259802 2361.915303832 1839.491497917
    0.070977837    0.062219333   73.369443736 3063.415264433 2261.063755256
    0.078048714    0.062219333   96.513938116 3417.056789297 2405.961302153
    0.085119592    0.062219333  120.716168951 3363.622042594 2272.964476698
    0.092190469    0.062219333  143.256465047 2964.369127869 1928.630020368
    0.099261347    0.062219333  162.132712271 2353.198611592 1474.769142117
    0.106332224    0.062219333  176.405722658 1686.981171666 1019.017367091
    0.113403102    0.062219333  186.160219988 1091.163250879  634.310170421
    0.120473980    0.062219333  192.167588531  634.136713513  355.323209564
    0.127544857    0.062219333  195.477309220  327.040304942  176.924313368
    0.134615735    0.062219333  197.099218897  149.673849341   78.123906147
    0.141686612    0.062219333  197.788911112   55.936204863   28.092040983
    0.148757490    0.062219333  198.019394078   15.321327812    7.478613629
    0.155828367    0.062219333  198.068928644    1.930803862    0.890748347
    0.162899245    0.062219333  198.072819703   -0.000000000   -0.000000000
    0.169970122    0.062219333  198.072819703   -0.000000000   -0.000000000
    0.177041000    0.062219333  198.072819703   -0.000000000   -0.000000000

   -0.169432000    0.069181125  198.072819703   -0.000000000   -0.000000000
   -0.162361122    0.069181125  198.072819703   -0.000000000   -0.000000000
   -0.155290245    0.069181125  198.072819703   -0.000000000   -0.000000000
   -0.148219367    0.069181125  198.070510255   -1.224665578    0.632140204
   -0.141148490    0.069181125  198.034480770  -11.916118529    6.103500429
   -0.134077612    0.069181125  197.832889454  -50.805236150   26.151556338
   -0.127006735    0.069181125  197.195097628 -140.303016497   72.604612138
