#! FIELDS puck.qx puck.qy file.free der_puck.qx der_puck.qy
#! SET min_puck.qx -0.12
#! SET max_puck.qx 0.12
#! SET nbins_puck.qx  101
#! SET periodic_puck.qx false
#! SET min_puck.qy -0.12
#! SET max_puck.qy 0.12
#! SET nbins_puck.qy  101
#! SET periodic_puck.qy false
    0.004800000    0.012000000    7.426094561   21.443191000  891.161363688
    0.007200000    0.012000000    7.648544094  164.791294909  911.898629307
    0.009600000    0.012000000    8.221669099  316.128283421  931.583491773
    0.012000000    0.012000000    9.171486999  477.712131420  946.942168135
    0.014400000    0.012000000   10.523030949  649.870186929  956.965740858
    0.016800000    0.012000000   12.294228401  827.210655056  959.397991844
    0.019200000    0.012000000   14.492101183 1003.881716733  950.970819428
    0.021600000    0.012000000   17.107515735 1173.220330519  930.420003546
    0.024000000    0.012000000   20.111032227 1326.048271763  894.782846183
    0.026400000    0.012000000   23.451977936 1452.448058911  842.752757165
    0.028800000    0.012000000   27.053005696 1541.271606871  775.965682577
    0.031200000    0.012000000   30.814288957 1585.023582801  691.956711322
    0.033600000    0.012000000   34.618753050 1575.959260772  593.672538480
    0.036000000    0.012000000   38.333357775 1510.073278911  483.240020658
    0.038400000    0.012000000   41.821642445 1387.565173571  364.216429514
    0.040800000    0.012000000   44.953688714 1214.426572929  241.161849506
    0.043200000    0.012000000   47.614644239  996.336488519  118.734546404
    0.045600000    0.012000000   49.711809287  747.481119961    1.747265578
    0.048000000    0.012000000   51.189814477  482.788027478 -103.258857873
    0.050400000    0.012000000   52.028800462  218.356939375 -192.066148449
    0.052800000    0.012000000   52.255302753  -24.921634344 -260.074995575
    0.055200000    0.012000000   51.939775758 -229.562939049 -304.988082468
    0.057600000    0.012000000   51.197990162 -377.853010459 -323.380294289
    0.060000000    0.012000000   50.182739626 -455.483585179 -316.081708660
    0.062400000    0.012000000   49.077361434 -452.313787548 -283.124401488
    0.064800000    0.012000000   48.083946346 -360.717990129 -225.565563475
    0.067200000    0.012000000   47.412135953 -184.122814832 -148.970809848
    0.069600000    0.012000000   47.265120519   74.402502076  -55.429486599
    0.072000000    0.012000000   47.826346868  403.288383145   49.067192106
    0.074400000    0.012000000   49.247452818  789.009931020  161.127756598
    0.076800000    0.012000000   51.640821460 1210.870453885  272.343029667
    0.079200000    0.012000000   55.072737146 1649.659818284  378.797429091
    0.081600000    0.012000000   59.556746316 2084.762752725  475.873226692
    0.084000000    0.012000000   65.057231413 2492.734875201  559.498121061
    0.086400000    0.012000000   71.488345099 2857.512306779  626.695854299
    0.088800000    0.012000000   78.725534458 3162.244149663  675.264672858
    0.091200000    0.012000000   86.610658708 3396.163470148  705.578635331
    0.093600000    0.012000000   94.963391045 3551.471552570  716.746287688
    0.096000000    0.012000000  103.592449434 3625.206443353  710.890182713
    0.098400000    0.012000000  112.302729452 3619.901899660  689.965784658
    0.100800000    0.012000000  120.910421545 3541.369551356  656.708653271
    0.103200000    0.012000000  129.250715094 3398.693375330  612.729030696
    0.105600000    0.012000000  137.181270457 3202.157202196  561.681261424
    0.108000000    0.012000000  144.586786759 2963.803506569  505.641207249
    0.110400000    0.012000000  151.385185245 2697.225965596  447.679866525
    0.112800000    0.012000000  157.521937563 2415.019683170  389.758901446
    0.115200000    0.012000000  162.972143000 2126.882646725  333.713590176
    0.117600000    0.012000000  167.734330319 1843.269311319  281.768907025
    0.120000000    0.012000000  171.829580047 1572.356967831  233.895226102

   -0.120000000    0.014400000  149.911739111 -2917.066441816  578.308844095
   -0.117600000    0.014400000  142.513403157 -3245.738569068  663.081961244
   -0.115200000    0.014400000  134.347392455 -3554.925101046  749.612316608
   -0.112800000    0.014400000  125.473418889 -3832.981975809  835.573192271
   -0.110400000    0.014400000  115.985860312 -4064.718976100  918.063024164
   -0.108000000    0.014400000  106.007416343 -4239.910332014  995.469844195
   -0.105600000    0.014400000   95.689319238 -4345.864047821 1062.485563941
   -0.103200000    0.014400000   85.209307550 -4373.516114531 1116.448437238
   -0.100800000    0.014400000   74.763777013 -4315.916717622 1155.467756522
   -0.098400000    0.014400000   64.563991939 -4169.094140302 1177.349009040
   -0.096000000    0.014400000   54.821924266 -3935.127646591 1179.507571301
   -0.093600000    0.014400000   45.741538082 -3618.236765196 1161.484694626
   -0.091200000    0.014400000   37.516484876 -3224.352523393 1122.673359274
   -0.088800000    0.014400000   30.316051437 -2766.687181831 1063.982788577
   -0.086400000    0.014400000   24.273948377 -2261.606311483  988.020493468
   -0.084000000    0.014400000   19.485166527 -1725.540865020  895.119680619
   -0.081600000    0.014400000   16.000129616 -1177.454430107  789.300905963
   -0.079200000    0.014400000   13.826667279 -636.797051064  673.570818292
   -0.076800000    0.014400000   12.923371165 -122.124174586  552.040346757
   -0.074400000    0.014400000   13.205983937  348.387820266  430.274531876
   -0.072000000    0.014400000   14.549272264  760.019185379  311.346537362
   -0.069600000    0.014400000   16.795328820 1098.660640483  197.491836273
   -0.067200000    0.014400000   19.755948109 1354.763041132   95.578821411
   -0.064800000    0.014400000   23.227222179 1523.252226969    8.027897502
   -0.062400000    0.014400000   26.996673688 1603.663941256  -63.583532820
   -0.060000000    0.014400000   30.853847563 1596.642418581 -116.665488261
   -0.057600000    0.014400000   34.595759345 1508.725981568 -150.315391348
   -0.055200000    0.014400000   38.040538599 1350.533747562 -165.631053551
   -0.052800000    0.014400000   41.029235935 1131.852247062 -161.288350837
   -0.050400000    0.014400000   43.436226575  867.742288382 -139.107010563
   -0.048000000    0.014400000   45.170268771  573.924158762 -100.707263008
   -0.045600000    0.014400000   46.180137280  266.740455901  -48.132007368
   -0.043200000    0.014400000   46.450934411  -39.663343410   16.171363592
   -0.040800000    0.014400000   46.002144417 -331.513344522   88.906482909
   -0.038400000    0.014400000   44.884390896 -594.656953393  167.663481749
   -0.036000000    0.014400000   43.176904432 -821.511649026  249.803850407
   -0.033600000    0.014400000   40.974596847 -1005.425426324  333.366703157
   -0.031200000    0.014400000   38.390584508 -1140.272178625  415.328694469
   -0.028800000    0.014400000   35.539408889 -1226.935890012  492.905916221
   -0.026400000    0.014400000   32.537446912 -1266.352487570  564.765209925
   -0.024000000    0.014400000   29.492873758 -1263.502581238  630.400529389
   -0.021600000    0.014400000   26.502899355 -1222.541039813  689.385141568
   -0.019200000    0.014400000   23.648456194 -1152.318667477  739.765496226
   -0.016800000    0.014400000   20.989600086 -1059.804238615  783.455922700
   -0.014400000    0.014400000   18.573783278 -951.263294515  820.507226116
   -0.012000000    0.014400000   16.433662512 -831.201058240  853.099977520
   -0.009600000    0.014400000   14.583527294 -709.337998577  881.293696677
   -0.007200000    0.014400000   13.030159936 -584.258843675  907.903143117
   -0.004800000    0.014400000   11.773974285 -461.996736178  932.630617258
   -0.002400000    0.014400000   10.812280845 -340.160599674  955.789609175
    0.000000000    0.014400000   10.146536610 -214.254343090  980.951525506
    0.002400000    0.014400000    9.783393263  -87.747567515 1005.309474538
    0.004800000    0.014400000    9.731628913   45.632863167 1030.997296534
    0.007200000    0.014400000   10.008088021  186.538982428 1053.895553123
    0.009600000    0.014400000   10.630130105  334.081135173 1074.744844163
    0.012000000    0.014400000   11.618816148  491.212394809 1091.406218144
    0.014400000    0.014400000   12.995548700  656.214164144 1100.975134250
    0.016800000    0.014400000   14.769219391  823.064788866 1101.163830483
    0.019200000    0.014400000   16.944113583  987.874807959 1088.626621009
    0.021600000    0.014400000   19.502249233 1141.862063100 1063.536545054
    0.024000000    0.014400000   22.412089852 1278.684182467 1019.989283311
    0.026400000    0.014400000   25.617668650 1387.576419913  958.671462035
    0.028800000    0.014400000   29.042351663 1459.612688192  878.518027018
    0.031200000    0.014400000   32.587034821 1486.367039629  781.559867836
    0.033600000    0.014400000   36.137438275 1463.891691718  668.668087389
    0.036000000    0.014400000   39.568927448 1387.005115843  543.072524419
    0.038400000    0.014400000   42.753298760 1258.260013946  408.661779471
    0.040800000    0.014400000   45.572802370 1083.502875554  271.162157898
    0.043200000    0.014400000   47.923820192  870.128802866  135.845683860
    0.045600000    0.014400000   49.727573295  630.244081822    8.530288752
    0.048000000    0.014400000   50.941190533  380.548345430 -105.919989771
    0.050400000    0.014400000   51.559951046  137.098129697 -200.818939006
    0.052800000    0.014400000   51.618382973  -83.088420260 -271.875602846
    0.055200000    0.014400000   51.195839533 -260.573130327 -316.183412934
    0.057600000    0.014400000   50.412873716 -381.224044407 -331.551924615
    0.060000000    0.014400000   49.423215326 -430.639917399 -316.967366468
    0.062400000    0.014400000   48.408555499 -401.144249985 -274.045747338
    0.064800000    0.014400000   47.566319022 -286.490864547 -205.043229729
    0.067200000    0.014400000   47.095995972  -91.424414723 -113.577519306
    0.069600000    0.014400000   47.190763007  182.133208904   -5.607144917
    0.072000000    0.014400000   48.022490450  520.171854931  114.848444514
    0.074400000    0.014400000   49.728950531  908.198264580  240.817885569
    0.076800000    0.014400000   52.407023460 1327.442582806  365.772453635
    0.079200000    0.014400000   56.108508507 1757.808239960  484.274131989
    0.081600000    0.014400000   60.837535398 2179.811706072  590.417921746
    0.084000000    0.014400000   66.546757049 2572.006072758  681.230664464
    0.086400000    0.014400000   73.145136521 2917.722353396  753.362758088
    0.088800000    0.014400000   80.503172610 3202.389323911  804.302851521
    0.091200000    0.014400000   88.459740946 3415.251596880  833.464537334
    0.093600000    0.014400000   96.835966739 3551.846105318  842.225538656
    0.096000000    0.014400000  105.444864568 3608.783235164  831.178683569
    0.098400000    0.014400000  114.097073402 3588.849573198  803.534897867
    0.100800000    0.014400000  122.614687553 3498.066786181  761.766348126
    0.103200000    0.014400000  130.839113660 3345.844969208  709.104040636
    0.105600000    0.014400000  138.635086616 3143.323103558  647.795310276
    0.108000000    0.014400000  145.894059945 2901.345701538  581.883360163
    0.110400000    0.014400000  152.541422763 2634.703395421  514.478277939
    0.112800000    0.014400000  158.527422286 2352.604591713  446.965286002
    0.115200000    0.014400000  163.832672086 2068.717692735  382.357969291
    0.117600000    0.014400000  168.460129042 1789.256114212  322.124104679
    0.120000000    0.014400000  172.432596889 1523.897421679  267.634933175

   -0.120000000    0.016800000  151.379781293 -2828.452003561  643.240848290
   -0.117600000    0.016800000  144.198854606 -3154.001065770  739.523954113
   -0.115200000    0.016800000  136.253804318 -3462.813399287  837.107509448
   -0.112800000    0.016800000  127.600823949 -3742.190918707  935.176599549
   -0.110400000    0.016800000  118.326016692 -3978.960037640 1029.651493305
   -0.108000000    0.016800000  108.544482699 -4162.319796157 1117.084391329
   -0.105600000    0.016800000   98.400332543 -4279.764711561 1194.073532275
   -0.103200000    0.016800000   88.061486177 -4322.263975666 1258.047747872
   -0.100800000    0.016800000   77.719020183 -4281.552940519 1305.165545378
   -0.098400000    0.016800000   67.578412399 -4154.726171566 1331.794984740
   -0.096000000    0.016800000   57.844055642 -3943.342940603 1336.751164588
   -0.093600000    0.016800000   48.719760737 -3646.931689503 1319.005705440
   -0.091200000    0.016800000   40.398530618 -3275.099667409 1277.102578698
   -0.088800000    0.016800000   33.050404102 -2839.003057448 1213.050151858
   -0.086400000    0.016800000   26.812512572 -2352.169510114 1126.500604929
   -0.084000000    0.016800000   21.786016571 -1831.880686348 1021.598823608
   -0.081600000    0.016800000   18.029454572 -1296.986172355  900.921653607
   -0.079200000    0.016800000   15.558469894 -764.334782863  768.852239160
   -0.076800000    0.016800000   14.342257523 -253.597596954  630.257892709
   -0.074400000    0.016800000   14.309204374  217.857764605  489.230220855
   -0.072000000    0.016800000   15.340969234  632.817454444  349.474683587
   -0.069600000    0.016800000   17.290747265  980.395935568  216.798605979
   -0.067200000    0.016800000   19.985163459 1250.824913602   97.244342249
   -0.064800000    0.016800000   23.227140978 1436.011383104   -6.857680344
   -0.062400000    0.016800000   26.808926492 1534.712337314  -92.075491919
   -0.060000000    0.016800000   30.525839615 1547.814894711 -156.066861719
   -0.057600000    0.016800000   34.176378789 1481.473991176 -199.205262164
   -0.055200000    0.016800000   37.579533248 1343.544241035 -217.703070880
   -0.052800000    0.016800000   40.577064427 1145.297531314 -215.800686046
   -0.050400000    0.016800000   43.039519355  900.536228319 -191.311804995
   -0.048000000    0.016800000   44.873017684  623.742810447 -147.145120559
   -0.045600000    0.016800000   46.019842790  329.950392529  -86.407790431
   -0.043200000    0.016800000   46.456851555   35.782767392  -12.393750393
   -0.040800000    0.016800000   46.198472494 -248.145559540   72.696821096
   -0.038400000    0.016800000   45.286638789 -506.922103206  164.741167733
   -0.036000000    0.016800000   43.793004539 -732.279141319  260.286658404
   -0.033600000    0.016800000   41.808070699 -914.732653860  358.187020018
   -0.031200000    0.016800000   39.436749390 -1053.496290786  454.209307437
   -0.028800000    0.016800000   36.788155536 -1145.708621901  545.481077295
   -0.026400000    0.016800000   33.973826738 -1191.770180760  630.068006926
   -0.024000000    0.016800000   31.100395772 -1195.494081963  706.741943891
   -0.021600000    0.016800000   28.263146757 -1163.348226047  775.612145781
   -0.019200000    0.016800000   25.539395367 -1100.897012177  834.294156866
   -0.016800000    0.016800000   22.994940680 -1016.334477565  885.975051559
   -0.014400000    0.016800000   20.677466778 -912.610068020  930.901945639
   -0.012000000    0.016800000   18.621080130 -799.556963244  967.856068976
   -0.009600000    0.016800000   16.844448034 -680.354915503 1001.284137409
   -0.007200000    0.016800000   15.358403217 -558.187767145 1031.455751207
   -0.004800000    0.016800000   14.165074546 -436.393111317 1059.083574955
   -0.002400000    0.016800000   13.264722824 -313.825755913 1086.739000118
    0.000000000    0.016800000   12.660616614 -189.375331996 1113.399552005
    0.002400000    0.016800000   12.358974110  -61.782238138 1140.045466447
    0.004800000    0.016800000   12.369170463   71.243747065 1166.863566893
    0.007200000    0.016800000   12.704392221  208.777212051 1190.800723025
    0.009600000    0.016800000   13.376108394  352.404058060 1212.173726322
    0.012000000    0.016800000   14.402552313  503.818002641 1225.908520641
    0.014400000    0.016800000   15.798318187  659.893676529 1231.763336289
    0.016800000    0.016800000   17.567766492  814.850300921 1228.181793129
    0.019200000    0.016800000   19.705832206  965.612909303 1209.337063859
    0.021600000    0.016800000   22.192186140 1104.141008340 1174.150751303
    0.024000000    0.016800000   24.987600579 1221.645960748 1121.969582696
    0.026400000    0.016800000   28.033725494 1310.893211214 1049.523344480
    0.028800000    0.016800000   31.251063631 1363.654336082  956.947291510
    0.031200000    0.016800000   34.545391291 1374.014553173  845.157855034
    0.033600000    0.016800000   37.807855911 1336.013770282  718.385075710
    0.036000000    0.016800000   40.919721078 1249.232387591  577.712260001
    0.038400000    0.016800000   43.765456530 1114.957899415  429.658567063
    0.040800000    0.016800000   46.238925525  939.605093394  279.735503338
    0.043200000    0.016800000   48.251323789  732.568855585  133.149812206
    0.045600000    0.016800000   49.736951114  504.214925826   -3.467834477
    0.048000000    0.016800000   50.669412807  273.473122230 -123.192553780
    0.050400000    0.016800000   51.057107320   52.132937405 -220.965290197
    0.052800000    0.016800000   50.943603406 -139.760454104 -291.542688160
    0.055200000    0.016800000   50.419557609 -288.308506092 -332.392199724
    0.057600000    0.016800000   49.607868088 -377.750248476 -340.556165965
    0.060000000    0.016800000   48.662905188 -397.219037185 -316.996548006
    0.062400000    0.016800000   47.764033478 -338.181156980 -262.932136795
    0.064800000    0.016800000   47.103355283 -199.496874687 -181.209110903
    0.067200000    0.016800000   46.868518470   16.986692549  -75.219980091
    0.069600000    0.016800000   47.241569501  305.098279400   48.300709517
    0.072000000    0.016800000   48.379060638  651.447779987  182.710458886
    0.074400000    0.016800000   50.403762573 1040.981908147  321.918965957
    0.076800000    0.016800000   53.396555388 1455.502750846  458.922904098
    0.079200000    0.016800000   57.394876330 1876.421868698  587.618124707
    0.081600000    0.016800000   62.389735582 2282.082758502  702.058919631
    0.084000000    0.016800000   68.323395590 2655.758550416  798.554584256
    0.086400000    0.016800000   75.098296966 2980.617180396  873.218850489
    0.088800000    0.016800000   82.580212032 3242.335694103  925.225677243
    0.091200000    0.016800000   90.605372417 3432.587710323  953.214925250
    0.093600000    0.016800000   98.998149855 3547.975593784  958.168548066
    0.096000000    0.016800000  107.574433173 3586.070246787  941.490087973
    0.098400000    0.016800000  116.151735228 3549.678267323  906.469764044
    0.100800000    0.016800000  124.559211578 3445.973237800  856.238249532
    0.103200000    0.016800000  132.645365402 3284.130529179  794.096288617
    0.105600000    0.016800000  140.283437595 3073.771614289  724.002569019
    0.108000000    0.016800000  147.373338257 2829.200064245  648.804154617
    0.110400000    0.016800000  153.846755585 2561.985711410  572.204326303
    0.112800000    0.016800000  159.662025987 2282.647074986  497.116870635
    0.115200000    0.016800000  164.802038696 2001.650729368  424.242814557
    0.117600000    0.016800000  169.276002921 1728.470218319  356.761950820
    0.120000000    0.016800000  173.109993726 1469.298776081  296.180152185

   -0.120000000    0.019200000  152.991871236 -2729.641154158  698.263115152
   -0.117600000    0.019200000  146.052787931 -3051.182377614  803.576166218
   -0.115200000    0.019200000  138.356228259 -3359.083507807  912.531483703
   -0.112800000    0.019200000  129.951043602 -3639.442562862 1021.376161284
   -0.110400000    0.019200000  120.916270485 -3882.494774931 1126.371769054
   -0.108000000    0.019200000  111.356361574 -4074.462870530 1223.885644028
   -0.105600000    0.019200000  101.409264527 -4204.097581215 1311.044451549
   -0.103200000    0.019200000   91.235187383 -4261.416250306 1383.836765871
   -0.100800000    0.019200000   81.015803684 -4240.890812809 1438.960668151
   -0.098400000    0.019200000   70.946286076 -4136.523654238 1471.978801223
   -0.096000000    0.019200000   61.228210480 -3947.746603444 1481.371509015
   -0.093600000    0.019200000   52.062282654 -3677.078586393 1464.392067784
   -0.091200000    0.019200000   43.639920527 -3330.130981939 1421.827680434
   -0.088800000    0.019200000   36.130806351 -2917.912051343 1352.977341554
   -0.086400000    0.019200000   29.676590746 -2453.031055090 1259.023640322
   -0.084000000    0.019200000   24.385225743 -1951.822058349 1143.902157365
   -0.081600000    0.019200000   20.323857085 -1431.070911017 1010.531716377
   -0.079200000    0.019200000   17.518049237 -908.399065471  863.670321904
   -0.076800000    0.019200000   15.949682222 -403.569860403  709.046318397
   -0.074400000    0.019200000   15.554830457   66.581990670  549.742673037
   -0.072000000    0.019200000   16.229734319  486.659648289  391.809028483
   -0.069600000    0.019200000   17.841514851  845.264320199  242.487159144
   -0.067200000    0.019200000   20.226752396 1129.571282280  104.747188346
   -0.064800000    0.019200000   23.199253362 1333.646990226  -15.965980689
   -0.062400000    0.019200000   26.559587484 1452.732990136 -115.360351151
   -0.060000000    0.019200000   30.106929950 1489.581782479 -192.768943035
   -0.057600000    0.019200000   33.643110722 1446.379198655 -244.543436982
   -0.055200000    0.019200000   36.992188081 1332.380974399 -271.368206461
   -0.052800000    0.019200000   39.992365208 1158.057986419 -271.469995982
   -0.050400000    0.019200000   42.513481238  936.066523920 -247.512691301
   -0.048000000    0.019200000   44.456374029  678.066580538 -201.271244474
   -0.045600000    0.019200000   45.755677551  401.669097304 -135.364434266
   -0.043200000    0.019200000   46.381399739  120.168330722  -52.201311176
   -0.040800000    0.019200000   46.339588404 -152.491770688   42.025030880
   -0.038400000    0.019200000   45.663965687 -406.119918850  146.019999228
   -0.036000000    0.019200000   44.415576003 -627.530745007  255.425361106
   -0.033600000    0.019200000   42.680427886 -811.097551418  365.971604951
   -0.031200000    0.019200000   40.555794514 -952.145030095  474.354816969
   -0.028800000    0.019200000   38.142001460 -1051.365627140  579.784859753
   -0.026400000    0.019200000   35.545944210 -1104.663277675  676.677600463
   -0.024000000    0.019200000   32.871896372 -1118.163657088  764.788537214
   -0.021600000    0.019200000   30.209737037 -1094.661970464  844.216491789
   -0.019200000    0.019200000   27.641179761 -1041.207319385  913.827205740
   -0.016800000    0.019200000   25.231215947 -963.106010599  975.226626778
   -0.014400000    0.019200000   23.029605610 -869.073787153 1027.542596105
   -0.012000000    0.019200000   21.072198176 -761.058139104 1072.247795917
   -0.009600000    0.019200000   19.382618368 -646.048776342 1112.066608087
   -0.007200000    0.019200000   17.974642786 -526.341708689 1146.610039794
   -0.004800000    0.019200000   16.852532878 -406.583867851 1178.384033481
   -0.002400000    0.019200000   16.021774860 -285.316734492 1209.293213138
    0.000000000    0.019200000   15.484677172 -160.817271624 1237.361097298
    0.002400000    0.019200000   15.248038722  -34.418255159 1264.825391307
    0.004800000    0.019200000   15.321814147   96.455598233 1291.777014518
    0.007200000    0.019200000   15.714777669  231.711837948 1314.745518713
    0.009600000    0.019200000   16.434591855  370.522562871 1332.704022050
    0.012000000    0.019200000   17.491523688  512.476222594 1344.322143766
    0.014400000    0.019200000   18.894928113  657.626098411 1344.480850277
    0.016800000    0.019200000   20.646215136  800.407804744 1332.686317836
    0.019200000    0.019200000   22.729685666  934.331042992 1306.052145620
    0.021600000    0.019200000   25.120509893 1054.009888960 1261.301758567
    0.024000000    0.019200000   27.774791862 1153.584713393 1195.207487318
    0.026400000    0.019200000   30.631751874 1221.677526287 1110.315313404
    0.028800000    0.019200000   33.610678122 1254.518395505 1003.971645123
    0.031200000    0.019200000   36.620586118 1246.427273875  878.329916609
    0.033600000    0.019200000   39.559185176 1194.995542694  736.443093840
    0.036000000    0.019200000   42.319775755 1097.918690427  583.776622988
    0.038400000    0.019200000   44.795593897  959.073068487  423.400552805
    0.040800000    0.019200000   46.895689164  785.802975858  263.403989624
    0.043200000    0.019200000   48.546270883  586.779245918  108.858645700
    0.045600000    0.019200000   49.698920018  373.210383074  -31.804914567
    0.048000000    0.019200000   50.339803849  163.146460801 -153.671919970
    0.050400000    0.019200000   50.492968857  -31.712821882 -251.025752147
    0.052800000    0.019200000   50.214466864 -193.866901157 -317.509671107
    0.055200000    0.019200000   49.600104891 -309.138801186 -351.173582539
    0.057600000    0.019200000   48.778167741 -365.440585451 -351.434032589
    0.060000000    0.019200000   47.903105538 -351.477979335 -316.164640747
    0.062400000    0.019200000   47.150803292 -262.994403160 -248.056000397
    0.064800000    0.019200000   46.702204323  -98.196928200 -152.461696729
    0.067200000    0.019200000   46.738799768  139.623914872  -32.322318609
    0.069600000    0.019200000   47.425690495  442.518593234  105.214301715
    0.072000000    0.019200000   48.902291248  796.119302615  253.472832961
    0.074400000    0.019200000   51.275673373 1186.746953543  404.606580704
    0.076800000    0.019200000   54.610481314 1593.512148956  552.648754121
    0.079200000    0.019200000   58.927455219 2001.931862148  689.395372715
    0.081600000    0.019200000   64.205388268 2390.877869776  809.950593128
    0.084000000    0.019200000   70.374978613 2743.684752725  910.040033614
    0.086400000    0.019200000   77.330975398 3044.151113701  986.709666814
    0.088800000    0.019200000   84.936675932 3281.790487992 1037.420364091
    0.091200000    0.019200000   93.026699550 3447.385942546 1062.865070567
    0.093600000    0.019200000  101.425311360 3538.468996407 1062.731679043
    0.096000000    0.019200000  109.954458137 3556.088624910 1039.691055486
    0.098400000    0.019200000  118.438939398 3502.506299976  997.437895594
    0.100800000    0.019200000  126.716115613 3385.292092105  939.065968069
    0.103200000    0.019200000  134.642702650 3212.758277944  868.298313146
    0.105600000    0.019200000  142.101065700 2996.379079858  788.812278671
    0.108000000    0.019200000  149.000881861 2749.474113274  706.007975993
    0.110400000    0.019200000  155.281116600 2481.813209231  621.268867653
    0.112800000    0.019200000  160.905651655 2204.570207502  538.144087652
    0.115200000    0.019200000  165.863561692 1928.038555554  459.254077273
    0.117600000    0.019200000  170.168560005 1661.238119938  386.126809389
    0.120000000    0.019200000  173.850293444 1409.362481238  319.869844668

   -0.120000000    0.021600000  154.723604490 -2622.802889491  743.086451732
   -0.117600000    0.021600000  148.047679353 -2939.808118211  856.761313713
   -0.115200000    0.021600000  140.622651487 -3244.486419172  974.406241277
   -0.112800000    0.021600000  132.491671183 -3527.075315296 1092.624412040
   -0.110400000    0.021600000  123.719825638 -3775.512805328 1207.362634129
   -0.108000000    0.021600000  114.406919124 -3976.469488216 1315.689242961
   -0.105600000    0.021600000  104.680537132 -4118.357732565 1412.547652938
   -0.103200000    0.021600000   94.692395132 -4193.274157643 1494.411164223
   -0.100800000    0.021600000   84.612956636 -4192.775209598 1556.011675841
   -0.098400000    0.021600000   74.631568430 -4111.965153873 1596.483247157
   -0.096000000    0.021600000   64.941881270 -3949.736773487 1610.849838621
   -0.093600000    0.021600000   55.739554492 -3705.807741633 1597.521849332
   -0.091200000    0.021600000   47.214734635 -3386.712261815 1554.822593898
   -0.088800000    0.021600000   39.536454238 -3001.917751798 1483.816542128
   -0.086400000    0.021600000   32.851274299 -2561.292735188 1385.077700409
   -0.084000000    0.021600000   27.273214037 -2081.258773297 1261.867491537
   -0.081600000    0.021600000   22.879366022 -1577.471957766 1118.645078019
   -0.079200000    0.021600000   19.705817620 -1067.678052348  958.876214536
   -0.076800000    0.021600000   17.745673189 -569.228050974  788.432471905
   -0.074400000    0.021600000   16.947969979 -101.430350938  612.947144936
   -0.072000000    0.021600000   17.225519170  323.605027493  438.592167780
   -0.069600000    0.021600000   18.456610823  691.708681170  271.550633507
   -0.067200000    0.021600000   20.491581051  990.953696741  116.839505725
   -0.064800000    0.021600000   23.154320615 1214.650483546  -20.617869403
   -0.062400000    0.021600000   26.257582272 1357.204281169 -135.747386108
   -0.060000000    0.021600000   29.603027734 1418.680861876 -226.288636461
   -0.057600000    0.021600000   33.001998923 1401.672390172 -289.396859248
   -0.055200000    0.021600000   36.277848963 1316.516849662 -324.132803657
   -0.052800000    0.021600000   39.271374290 1168.407780179 -329.936778214
   -0.050400000    0.021600000   41.847666578  970.452372745 -308.709621103
   -0.048000000    0.021600000   43.901369599  735.982916122 -263.378878361
   -0.045600000    0.021600000   45.362290653  479.273305386 -194.644937858
   -0.043200000    0.021600000   46.193102455  212.900330699 -107.009676385
   -0.040800000    0.021600000   46.389322004  -48.674555435   -3.775924144
   -0.038400000    0.021600000   45.974579757 -292.835823554  109.835311538
   -0.036000000    0.021600000   45.002740276 -511.694538529  230.183800017
   -0.033600000    0.021600000   43.547655679 -695.264025747  352.856178744
   -0.031200000    0.021600000   41.697578132 -839.628198258  473.042091787
   -0.028800000    0.021600000   39.550627960 -942.779657703  590.218901073
   -0.026400000    0.021600000   37.203759022 -1005.623041958  700.609567009
   -0.024000000    0.021600000   34.757363157 -1027.123839936  802.265815864
   -0.021600000    0.021600000   32.300738744 -1014.446876807  893.985407823
   -0.019200000    0.021600000   29.912009418 -971.137774708  974.406689316
   -0.016800000    0.021600000   27.660040860 -902.204308005 1044.807779204
   -0.014400000    0.021600000   25.593266804 -816.485261526 1105.367390956
   -0.012000000    0.021600000   23.753676516 -715.320956929 1158.558377757
   -0.009600000    0.021600000   22.166842237 -605.696086497 1204.748503281
   -0.007200000    0.021600000   20.848282900 -491.680329802 1244.449652182
   -0.004800000    0.021600000   19.809135680 -373.041408031 1281.553001624
   -0.002400000    0.021600000   19.054449732 -254.933310016 1314.858752376
    0.000000000    0.021600000   18.587961563 -132.993948121 1345.091956323
    0.002400000    0.021600000   18.417542631   -8.048725014 1373.177197590
    0.004800000    0.021600000   18.553579744  120.908744399 1397.655997741
    0.007200000    0.021600000   18.998486238  251.131284529 1417.519524656
    0.009600000    0.021600000   19.757447493  381.952455689 1431.587550743
    0.012000000    0.021600000   20.835341465  515.015036809 1436.317688706
    0.014400000    0.021600000   22.230490870  647.850856580 1429.871395572
    0.016800000    0.021600000   23.941996009  776.278503090 1408.353330358
    0.019200000    0.021600000   25.948253444  893.721720492 1369.831725810
    0.021600000    0.021600000   28.216670141  993.556237517 1312.899936321
    0.024000000    0.021600000   30.698546128 1070.380226240 1234.617775568
    0.026400000    0.021600000   33.332709955 1119.090779076 1134.716820085
    0.028800000    0.021600000   36.040848035 1131.279560616 1014.642211372
    0.031200000    0.021600000   38.732905901 1105.739453522  875.645461391
    0.033600000    0.021600000   41.316101384 1040.371058852  721.369674171
    0.036000000    0.021600000   43.694414964  934.867114391  556.417921664
    0.038400000    0.021600000   45.774725638  793.470529782  386.962357096
    0.040800000    0.021600000   47.481160177  624.555993690  220.517425994
